Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2011-09-05,368.1710854888459,374.47760594726486,361.8826828294225,372.4841613769531,3789658,0.0054636444220026,0,normal
2011-09-06,368.96856786933296,377.66723744582015,364.2567885154024,374.7314453125,4763292,0.006015106459948,0,normal
2011-09-07,374.803805789324,380.5666815298027,371.5055700648074,373.6802368164063,4432156,-0.0028091736473179,0,normal
2011-09-08,374.4051163311584,382.3607543001508,372.9553385331674,375.5105895996094,4892662,0.0048862222022192,0,normal
2011-09-09,376.9422999258183,381.1466474993246,366.3045621372318,368.2617492675781,5062650,-0.0194927116207992,0,normal
2011-09-12,362.4445183501449,363.83992089704986,354.70633673211245,357.2615661621094,3297170,-0.0303257686891136,0,normal
2011-09-13,361.6471562109466,371.1432075471698,358.3670375608048,360.17926025390625,3798204,0.0081336608392046,0,normal
2011-09-14,362.8069606054764,372.95540705597926,360.1792378638284,367.91741943359375,4745632,0.0212566566072407,0,normal
2011-09-15,372.592806013019,379.0443333865986,366.0688074641529,377.576416015625,3852238,0.0259144654614607,0,normal
2011-09-16,379.8417579170214,388.6854107477998,370.1644873319788,372.5022583007813,4656504,-0.0135298743813798,0,normal
2011-09-19,370.23701005729646,374.2238990544871,366.9750099686859,368.986572265625,2240234,-0.009482846499309,0,normal
2011-09-20,370.454346933941,385.64077345932014,370.454346933941,383.4479675292969,3487986,0.0384436798581635,0,normal
2011-09-21,387.0725028158291,387.0725028158291,375.8186300578346,378.2107543945313,2740760,-0.013752342158634,0,normal
2011-09-22,370.78066666666666,374.7675555555556,357.4427155354818,360.4147644042969,3141570,-0.0481960999432358,0,normal
2011-09-23,358.0951540747886,367.88115524889713,356.01109826919134,358.92877197265625,4564232,-0.0041315295690047,0,normal
2011-09-26,360.99472359207886,365.34405761126055,351.2087220489201,361.3390502929688,3388478,0.0066927530086768,0,normal
2011-09-27,367.4461306435413,378.75440042016913,364.619068729847,377.14154052734375,3964578,0.0428038410026454,0,normal
2011-09-28,380.0227860646473,385.8943650617357,375.8546772999897,379.8053283691406,4425190,0.0070382716347552,0,normal
2011-09-29,378.1201429911546,387.09064242947824,375.3836699094573,384.7166137695313,5380350,0.0128481674378155,0,normal
2011-09-30,380.5303831049092,385.64084027865874,374.4412995082921,375.9635925292969,2691018,-0.023014684803349,0,normal
2011-10-03,369.6933025955941,380.5303994321859,367.9898094239696,378.1382751464844,3949264,0.0057676256720595,0,normal
2011-10-04,376.36226523620553,383.82861085740177,372.99151469550185,379.09869384765625,4718224,0.0025366411189242,0,normal
2011-10-05,382.1976612666255,385.2784390008752,377.3046613357584,378.2289123535156,3415262,-0.002296976551336,0,normal
2011-10-07,389.6641988345765,390.6428258465791,376.0362900859888,380.0413208007813,5085808,0.004780385196363,0,normal
2011-10-10,379.84178760383776,389.2653434031696,379.84178760383776,385.89459228515625,3854814,0.0152842694328567,0,normal
2011-10-11,389.6277922624414,390.71512563619706,374.9487917167401,377.2503051757813,4476374,-0.0226553485950375,0,normal
2011-10-12,386.3658154834993,394.8470251599281,384.9160375642367,391.0957336425781,5871662,0.0360434664958146,0,normal
2011-10-13,397.4203851054447,400.4830233624887,391.4762865934744,396.0612182617188,5408918,0.0126164177845931,0,normal
2011-10-14,394.8470639811526,413.4585810008226,394.66584172342704,411.1026916503906,6710132,0.0372742504406309,0,normal
2011-10-17,417.354519075114,418.26062962456064,402.784279137484,406.0281372070313,4358690,-0.0124205806511099,0,normal
2011-10-18,384.9160821708968,385.73158234498766,369.8746345154427,374.60455322265625,12006778,-0.0805515158375334,0,normal
2011-10-19,378.0295693656626,382.16144503201554,375.2024848982348,380.1860961914063,3827420,0.0147899148344592,0,normal
2011-10-20,375.49243634884425,379.479325151776,373.4265207575346,378.71820068359375,2245412,-0.0038684649551914,0,normal
2011-10-21,382.3427527547914,384.1912110535697,378.0296538951634,380.5123901367188,2461130,0.0047263448410816,0,normal
2011-10-24,384.1911178486412,395.8980913069837,384.0098956232409,391.3493957519531,3271720,0.0280820166915676,0,normal
2011-10-25,395.80179960513954,402.3439781110096,389.4231578151212,399.3091430664063,4158746,0.0201351553037456,0,normal
2011-10-28,410.3400439170126,414.0109247190448,403.7978642974323,407.6141357421875,3259116,0.0205850696304841,0,normal
2011-10-31,407.06866504008366,411.430115022656,404.1610317183688,405.5421752929688,1778740,-0.0050961049068067,0,normal
2011-11-01,402.7074349628244,408.15925041809726,398.4368461895273,402.8709716796875,1458210,-0.0066085351155944,0,normal
2011-11-02,400.2540629102992,407.7412128981535,399.79974501823307,402.2893981933594,1550844,-0.0014446155305956,0,normal
2011-11-03,399.0001208437312,403.2161815603563,395.0747969269213,401.6169738769531,1891268,-0.0016728925073534,0,normal
2011-11-04,407.4322329709258,408.8860500377266,395.14746100966863,399.7270202636719,2716008,-0.0047169683216079,0,normal
2011-11-08,398.3459938185648,405.1789537950949,398.3459938185648,401.70794677734375,1692104,0.0049434592431278,0,normal
2011-11-09,403.43418524381343,416.5185371976668,402.08942237312215,408.1408996582031,3921980,0.0158871330510157,0,normal
2011-11-11,403.4341430664063,414.7012227376302,402.4346440633138,411.0666809082031,3629590,0.0071429849024537,0,normal
2011-11-14,414.337856194814,420.1531243519342,408.7043151676038,410.1217956542969,2329150,-0.002301263833746,0,normal
2011-11-15,408.9041923513544,413.9561705700604,407.0687307738448,408.6679382324219,1468478,-0.0035512388336682,0,normal
2011-11-16,409.2494997001916,411.7210064327378,401.6896332910888,406.06927490234375,1871602,-0.006379166437048,0,normal
2011-11-17,405.25144223364526,408.3408030040363,402.56187221896994,405.3059692382813,1391988,-0.001881511408575,0,normal
2011-11-18,401.8895711960004,403.3615787807691,391.18586036786746,394.9294128417969,2789442,-0.0259352142104285,0,normal
2011-11-21,394.3478292884577,395.5472459630356,385.29781032355896,387.8783264160156,2871704,-0.0180153485339289,0,normal
2011-11-22,388.4962274580735,397.9823737957002,384.1711133352102,393.2029418945313,3723582,0.0136341714423346,0,normal
2011-11-23,393.2392826853816,393.2392826853816,378.3558498543269,386.0974426269531,2355750,-0.0182360905287062,0,normal
2011-11-24,385.9883824130208,398.49121647945424,379.80966066064656,396.8193359375,3766844,0.0273913242592254,0,normal
2011-11-25,394.3479547686992,395.4019812170539,384.20756991553577,386.6790771484375,2140604,-0.0258860129138867,0,normal
2011-11-28,391.7854137193406,398.3457793838999,390.34978746196026,395.619873046875,1504486,0.0228587427004693,0,normal
2011-11-29,397.2555699811329,401.9441395615345,394.7840628694071,397.3646240234375,2554696,0.004400473902022,0,normal
2011-11-30,392.9487285262527,408.141095636335,392.9487285262527,405.4515686035156,3481698,0.020147122586251,0,normal
2011-12-01,414.33794284639816,417.4454951645399,409.322255265148,412.447998046875,2481448,0.0171087023074028,0,normal
2011-12-02,412.4660490383988,430.6932886509013,410.5579142152618,428.1491088867188,3968866,0.037361387672167,0,normal
2011-12-05,426.1500516650125,430.2934384394561,422.5337001034271,429.2212219238281,1530476,0.0025009346775632,0,normal
2011-12-07,428.8761526850086,433.5647228886068,426.55003586484486,428.7126159667969,2637422,-0.0011856532383989,0,normal
2011-12-08,425.24163127446445,432.1472646028532,424.2057951486042,428.0038757324219,3326444,-0.0016545506078742,0,normal
2011-12-09,421.9704124485478,429.8937333748203,421.9704124485478,426.1138000488281,2763230,-0.0044258041306939,0,normal
2011-12-12,427.4224001070591,432.51076201309553,419.8261938167915,429.00341796875,3172170,0.0067584393297153,0,normal
2011-12-13,427.0587404501492,435.0183973370403,424.02390635949394,428.4035034179688,3274558,-0.0013993697361547,0,normal
2011-12-14,429.0579137558676,432.147276116668,425.2416426042906,429.7666320800781,3346176,0.0031768288178346,0,normal
2011-12-15,428.76700872620745,432.4742691092366,419.64431490868833,429.7846984863281,3669372,4.203682923975549e-05,0,normal
2011-12-16,427.6220842510388,429.80280959125,411.53923486698113,416.6275939941406,3550896,-0.0310916192832424,0,normal
2011-12-19,413.9744184969208,420.6619860185544,405.0334522210412,415.66448974609375,3667724,-0.0023143429974696,0,normal
2011-12-20,416.2824114690851,418.3722738840406,410.0673512475708,411.92095947265625,1809396,-0.0090469348150241,0,normal
2011-12-21,417.972365353395,423.7876330452683,407.959183549662,421.1343994140625,3116976,0.0221205362452368,0,normal
2011-12-22,418.69929449991446,423.0062184735892,412.2479815855278,418.5902404785156,2086268,-0.0060595261812004,0,normal
2011-12-23,418.33591409474025,422.3339115361322,414.01079889838354,420.5711669921875,1578590,0.004721213763128,0,normal
2011-12-26,420.57104170259294,432.58317654376526,419.244424982484,431.9289855957031,2229352,0.0266474807045016,0,normal
2011-12-27,430.8387577926221,432.5106387834305,425.24155241732245,428.6761779785156,983902,-0.0075593855226641,0,normal
2011-12-28,428.4036527334026,430.1664419402618,423.751463368064,424.9508361816406,1197910,-0.0087283213531783,0,normal
2011-12-29,422.8789768277928,428.1853994642277,421.42515997578494,423.6785583496094,1585728,-0.0029984320445208,0,normal
2011-12-30,428.14924719014266,429.7847918525838,420.3349782473685,421.8433227539063,1545410,-0.0043410786138045,0,normal
2012-01-02,421.970431376566,431.0385981800289,419.0627970518352,428.3672180175781,2248542,0.015346841742482,0,normal
2012-01-03,430.0571767644109,439.7432399465063,428.8759506292033,435.2727355957031,2708884,0.0159919992562169,0,normal
2012-01-04,437.9260165960848,437.962353146188,424.9870547043304,426.3318176269531,2386770,-0.0207548553107086,0,normal
2012-01-05,426.259226014577,430.6933507821665,424.2783734350952,425.9684448242188,2547312,-0.0008526873468417,0,normal
2012-01-06,423.78768409322817,431.9108782554105,420.443922514412,425.0234375,2119728,-0.002220955880535,0,normal
2012-01-09,425.6050996389112,428.7671351516008,423.515236852469,425.7322998046875,1509028,0.0016664300636399,0,normal
2012-01-10,427.05885498384464,430.8751256028492,421.06185829683744,423.5697021484375,3591790,-0.0050926580302848,0,normal
2012-01-11,425.7504902996005,427.0589172578005,411.8483595888678,413.2476501464844,5675380,-0.0246710360869855,0,normal
2012-01-12,400.1632147583736,405.25157534567353,388.4054761318308,395.9834899902344,9528684,-0.042674531967572,0,normal
2012-01-13,398.7639327281676,401.0173318595579,389.98650165990887,394.62054443359375,4019828,-0.0034478622609874,0,normal
2012-01-16,393.9844389513661,404.888067335629,392.1308309994369,403.2161865234375,3047202,0.0215482049182718,0,normal
2012-01-17,407.0324432344067,408.7769970990258,397.6189688284191,401.2353210449219,3704218,-0.0049247703893451,0,normal
2012-01-18,392.5306684425648,398.4549916482596,379.9188211940273,391.1313781738281,11665532,-0.0255045816016314,0,normal
2012-01-19,395.0748336493433,395.76540570943104,387.22422945298246,390.9132995605469,4163292,-0.0005577139647972,0,normal
2012-01-20,392.51253574589657,396.5105338832359,389.986545578646,392.3489990234375,2572694,0.0036659521934714,0,normal
2012-01-23,394.7114830031496,396.692291759453,390.4045571863204,391.6947937011719,2130496,-0.0016687982996881,0,normal
2012-01-24,395.4382572211203,397.9824371848591,391.8037144157792,395.6926574707031,2641310,0.0101548433843579,0,normal
2012-01-25,399.0457243633563,404.5307995216117,397.6425676712248,400.175537109375,5845238,0.0112655011969451,0,normal
2012-01-27,402.726694754307,408.3940429604779,400.9408389746773,404.0934143066406,5209718,0.0097427811463068,0,normal
2012-01-30,401.8155564654938,407.8108818931193,401.1777539949136,405.1867980957031,2595558,0.0027021158742748,0,normal
2012-01-31,405.6424155142266,413.9885262228116,405.6424155142266,412.7129211425781,3538120,0.0184040544317349,0,normal
2012-02-01,411.6194054355577,413.66036397222246,403.91109988741454,411.3642578125,2288804,-0.0032731510314736,0,normal
2012-02-02,414.0248440732524,420.0930868213581,411.9474484789208,418.3983459472656,3386140,0.0169548654230506,0,normal
2012-02-03,417.3050228875965,428.6032374810599,415.8471887465045,426.9814147949219,2777558,0.0203065277489553,0,normal
2012-02-06,431.40959280666607,437.36852603569,427.6374554937704,435.1088562011719,3427196,0.0188557567125267,0,normal
2012-02-07,440.8853310027746,440.8853310027746,434.39799784810185,436.6211853027344,3407656,0.0034697223837643,0,normal
2012-02-08,443.3274723806621,447.136047147635,441.3593869431159,444.511962890625,3627184,0.0179110014243395,0,normal
2012-02-09,441.3958687922183,449.0130635903278,432.9768827478161,447.7738952636719,3038062,0.0073114392083128,0,normal
2012-02-10,447.5550171006312,451.1996019304409,441.7236813729357,449.5231018066406,2324302,0.0038988401041795,0,normal
2012-02-13,445.441313757588,451.1815371023485,442.4527708278931,446.7169189453125,1631770,-0.0062621439939949,0,normal
2012-02-14,446.461696937436,448.12000103617305,442.81711165631407,444.639404296875,1826646,-0.0046614767993169,0,normal
2012-02-15,447.2453709166252,455.135908346264,444.4572537846369,452.51177978515625,2167166,0.0175501692247639,0,normal
2012-02-16,451.1997041860749,452.65753844838855,443.9105328745066,446.58929443359375,1886660,-0.0131744276205578,0,normal
2012-02-17,450.0516490367307,457.03103943802455,445.00390682123447,447.8284606933594,4096568,0.0027708909969765,0,normal
2012-02-21,445.9334454083048,451.9287730288613,439.0816042794521,450.8536376953125,2489504,0.0067324995882414,0,normal
2012-02-22,450.10631002692105,461.7143059665436,447.91955872314657,456.4296569824219,3141826,0.0122918376785614,0,normal
2012-02-23,455.2269680623028,464.6482126485477,453.3864345954887,459.1448974609375,4086880,0.0059312448679094,0,normal
2012-02-24,458.8533518633504,466.8167629322462,458.2155493488462,462.8623962402344,2346400,0.0080639685817462,0,normal
2012-02-27,466.1423895712442,466.4886073267046,453.96946760712456,456.32025146484375,1861370,-0.0142349407113941,0,normal
2012-02-28,457.48664665360855,459.3636172964077,444.3114596823793,447.0267028808594,3973490,-0.0205765380391724,0,normal
2012-02-29,451.928685041099,451.928685041099,441.8149584202196,445.3501892089844,3060216,-0.003757416085464,0,normal
2012-03-01,445.7327897470944,447.1723831691751,441.0130694994015,444.4936218261719,1568594,-0.0019252089788279,0,normal
2012-03-02,446.8262503469816,447.1907089524848,439.90153684241983,443.6372375488281,2309232,-0.0019285098219983,0,normal
2012-03-05,442.4526269028681,445.53228348705017,437.714666318241,440.0107727050781,1540878,-0.008207985898311,0,normal
2012-03-06,438.4436516785582,445.1132611832124,433.34123179202464,438.0791931152344,1717722,-0.0043995098010842,0,normal
2012-03-07,435.5280407133692,439.537085439601,432.4483832422308,434.7444458007813,1945666,-0.007641322695731,0,normal
2012-03-09,447.1905806579141,447.1905806579141,438.425335914393,440.4663391113281,2225758,0.0130756497357635,0,normal
2012-03-12,443.1452323588008,444.2203674614073,431.2274091298374,433.3595275878906,2240278,-0.0162663260378304,0,normal
2012-03-13,433.7056870488396,442.79891033861526,433.7056870488396,436.25689697265625,2492464,0.0066635818367641,0,normal
2012-03-14,441.0313866245763,442.4527842032109,419.4918901300624,420.7857360839844,8065314,-0.0361075193609483,0,normal
2012-03-15,422.4074848710221,426.7627470097997,417.305064863952,424.1204223632813,4284236,0.0078936662049109,0,normal
2012-03-16,426.3983113215004,430.0611379618355,422.04304894898775,426.2525634765625,2054724,0.0050146126858336,0,normal
2012-03-19,426.252379627895,426.252379627895,405.2049050472425,408.92236328125,5132864,-0.0415067254045942,0,normal
2012-03-20,411.473639599294,417.3049755014984,408.193513154304,413.605712890625,3683204,0.0113878185007401,0,normal
2012-03-21,414.37113626775607,429.9882209395161,414.2253884374272,428.51214599609375,4553242,0.0354059473208447,0,normal
2012-03-22,428.1294351572132,433.5963133340205,422.77191233976936,425.5964660644531,3421694,-0.0068274484449206,0,normal
2012-03-23,428.23894630750834,434.3983068586992,424.5214855907154,431.7559814453125,3158436,0.0143689363134082,0,normal
2012-03-26,428.9677738992102,431.88344271075965,420.5852260660056,423.3551025390625,3053384,-0.0196492581033673,0,normal
2012-03-27,427.5097502200851,429.9334077445636,419.8378822604668,428.1475524902344,1588246,0.0112565721955251,0,normal
2012-03-28,427.874335729932,428.111242684255,420.7491533144109,424.6306457519531,2051096,-0.0082481627323014,0,normal
2012-03-29,419.4918783447128,424.2298404806653,412.71295680195806,415.920166015625,2681214,-0.0207263890180753,0,normal
2012-03-30,417.4871949547824,428.51206413625965,417.4871949547824,425.9790954589844,2543342,0.0238969401446285,0,normal
2012-04-02,426.4166979103975,436.9860006791167,426.4166979103975,435.25482177734375,2326988,0.0215413833929938,0,normal
2012-04-03,437.423146077038,440.0290336799104,428.34816352135687,429.3321838378906,2269154,-0.0137007161693967,0,normal
2012-04-04,426.0520090560648,433.6327640532307,425.3230920174744,429.4961242675781,2165054,0.0003817769631746,0,normal
2012-04-09,426.4165192563536,432.9767733987591,422.1341311356168,424.2662048339844,1576628,-0.0122516177480935,0,normal
2012-04-10,425.0681222350019,428.4758015618192,419.9474606362289,421.3870544433594,1532992,-0.0068093192659901,0,normal
2012-04-11,419.0180553090679,420.9497037802541,413.7334053481903,414.7903442382813,1781586,-0.0157785825751215,0,normal
2012-04-12,415.5739716926108,418.3985262031285,411.5102488860144,412.4396362304688,2114686,-0.0056833393148236,0,normal
2012-04-13,397.7519336066055,402.61744762291056,386.781737282195,389.369384765625,8994680,-0.0575613903654739,0,normal
2012-04-16,388.2395443667817,391.5379126686154,383.8842816602114,389.8796081542969,5016110,0.0013095261366284,0,normal
2012-04-17,395.43759762911554,399.0639430557821,391.35567893329096,397.5696716308594,2473664,0.0195321988519525,0,normal
2012-04-18,400.9043496201256,406.261871769224,398.66292094933686,400.0114440917969,2882264,0.0061229636495685,0,normal
2012-04-19,401.2323789424688,403.3826930300109,397.6606677808184,401.9794921875,1767416,0.0049079159305751,0,normal
2012-04-20,398.4445186297283,403.8020443270146,392.6678564823404,396.6950988769531,2450024,-0.0132331001489944,0,normal
2012-04-23,398.6995262857443,401.7792286022269,381.8251173188352,387.8751220703125,2843868,-0.022484535225697,0,normal
2012-04-24,408.9226139403035,439.1726825294704,407.2096760449426,435.2365112304688,18113782,0.115206149829226,0,normal
2012-04-25,433.341269353989,433.705727948904,425.5054095633155,426.79925537109375,5417898,-0.0195758125660292,0,normal
2012-04-26,426.4165985376086,438.0428377717207,424.4120760658506,435.4005126953125,5476292,0.0199525515795944,0,normal
2012-04-27,433.7057761258857,441.7238661046836,433.7057761258857,438.8081970214844,3711146,0.0077960824409251,0,normal
2012-04-30,438.8080897190376,455.573182847838,438.8080897190376,454.3340148925781,4604822,0.0347702343898879,0,normal
2012-05-02,452.6939657943021,464.46599500834014,452.6939657943021,461.860107421875,3981448,0.0164294042833859,0,normal
2012-05-03,460.2019061639515,468.0013299448479,458.6894384021403,466.3248291015625,3358922,0.0096204020102232,0,normal
2012-05-04,466.5070090040237,472.0650026659857,460.3294535165584,465.34075927734375,3571718,-0.00211249659203,0,normal
2012-05-07,459.21782913972,465.9603131389936,454.990118340793,464.0469055175781,2627762,-0.0027843162646785,0,normal
2012-05-08,446.461582365592,449.9968113852363,435.764736208458,437.605224609375,9631578,-0.0586684463227804,0,normal
2012-05-09,435.52800400728864,449.9605549074399,435.1999823866908,446.6622314453125,9271544,0.0204854843556843,0,normal
2012-05-10,446.6622298850036,452.58468180165255,446.4617598704572,449.2134399414063,2992620,0.0056954675162845,0,normal
2012-05-11,446.0972474148766,450.7987714203488,445.0767457197346,448.5573425292969,2745190,-0.0014616147946062,0,normal
2012-05-14,447.300099181022,449.7419542323187,444.63953335772186,446.80804443359375,2573752,-0.0039074557647511,0,normal
2012-05-15,446.09718301587225,449.3773093615772,444.56647518370096,446.9354553222656,1875510,0.0002851173509395,0,normal
2012-05-16,444.6394635332161,452.6211152601284,439.810387392384,445.8786315917969,4567936,-0.002367400424224,0,normal
2012-05-17,445.3684692382813,450.1064316769864,437.0041610365535,445.3684692382813,4137524,-0.0011448282047927,0,normal
2012-05-18,439.09964650808615,446.4252539258407,438.3160517853628,441.2317199707031,2656670,-0.0093317807454358,0,normal
2012-05-21,441.3591068575615,446.4615242778802,438.8261388625802,440.70306396484375,2227088,-0.0011988552414683,0,normal
2012-05-22,445.0040753013388,451.92879064181824,442.0884056842948,446.1156921386719,2360916,0.0122069934764681,0,normal
2012-05-23,449.3774092857131,450.3067964194802,442.4891335301347,446.5164184570313,2162806,0.0008978533049015,0,normal
2012-05-24,446.4616922366896,447.9012856117489,439.9378757542566,445.1678466796875,1205674,-0.0030247765005499,0,normal
2012-05-25,441.76030499066127,446.4618303056737,440.6669290797086,444.9311218261719,915046,-0.0005319068271578,0,normal
2012-05-28,446.0972222748277,448.2839733644102,442.83533636202645,446.3523254394531,790194,0.003189119740008,0,normal
2012-05-29,447.5551283753375,454.84429984724846,444.05633496673454,452.0561828613281,1575032,0.0126978629604828,0,normal
2012-05-30,448.7395463369264,458.1243530928053,448.7395463369264,452.1290283203125,1581514,0.0001611295080721,0,normal
2012-05-31,445.0039514916182,457.72356555501847,445.0039514916182,453.8785095214844,4411602,0.003861962075419,0,normal
2012-06-01,451.9287737754765,453.7510672181196,444.0929119721114,446.3161010742188,1479528,-0.0168021142762508,0,normal
2012-06-04,440.9948614762292,443.1816128554502,435.9653155081927,442.1793518066406,1204430,-0.00931187468868,0,normal
2012-06-05,442.45272106819135,448.6120800369894,442.45272106819135,447.0084533691406,2063398,0.0108619326829506,0,normal
2012-06-06,448.2839125741835,460.5843857850605,447.955891057315,455.9922180175781,3291908,0.0198982378427281,0,normal
2012-06-07,460.3670989932989,461.4377291669249,454.6632904924294,457.8566589355469,2149728,0.0040804197540165,0,normal
2012-06-08,454.5339446234482,458.74260143893576,451.9312552589101,454.4232177734375,2400244,-0.0075272018181351,0,normal
2012-06-11,455.1986359901129,460.01644979884514,453.020466431646,455.4017028808594,1545048,0.002150931376919,0,normal
2012-06-12,450.80555005438623,462.5823974380981,450.80555005438623,460.7734069824219,1092142,0.0117265042441054,0,normal
2012-06-13,461.1054538503645,465.166430625668,458.7426947133752,461.622314453125,1450858,0.0018406583869632,0,normal
2012-06-14,461.1054564358895,465.7202027973376,459.62873760022615,462.9513549804688,1471124,0.002874928167829,0,normal
2012-06-15,462.9699150551583,472.5501121939848,461.1055391642867,469.7627868652344,1986040,0.0146058747688373,0,normal
2012-06-18,471.0733169537178,474.8943179957692,461.4746443512126,464.1142883300781,1495388,-0.0120970255455041,0,normal
2012-06-19,464.0220104618847,472.2731683930776,463.3574689232325,470.3164978027344,1769058,0.0132750346997596,0,normal
2012-06-20,470.33489162654985,470.33489162654985,459.0010939755575,462.50830078125,1753740,-0.016741363226072,0,normal
2012-06-21,459.6473066902978,462.2130881548969,446.33835749143,451.89453125,4155980,-0.0232156897643376,0,normal
2012-06-22,448.27636268432775,457.7458291427178,448.27636268432775,455.3645935058594,1919560,0.0076495878242344,0,normal
2012-06-25,456.6752597862919,457.2290293009883,447.0765881982211,449.1993713378906,1588758,-0.0136315791380825,0,normal
2012-06-26,449.4764129458578,456.6754191490974,449.3103000598331,455.9739685058594,1109714,0.014968897926554,0,normal
2012-06-27,456.3984375351881,464.7234584059654,456.3984375351881,460.25634765625,2305862,0.0093478905003525,0,normal
2012-06-28,460.34869509351927,466.6063192198504,456.3984895901565,464.741943359375,1894228,0.0096986792470197,0,normal
2012-06-29,466.40306633439326,475.1341734058808,466.23695353087976,471.6084899902344,1990150,0.0146668800026956,0,normal
2012-07-02,472.18095341041857,472.18095341041857,463.85593108429225,464.9634704589844,2111100,-0.0141903266762133,0,normal
2012-07-03,467.01223842516106,468.7843187000802,454.2017231128914,457.5612487792969,2227292,-0.0160480914807283,0,normal
2012-07-04,459.07504624409154,461.2901248749436,454.6633659973338,460.6809692382813,1301806,0.006795009860026,0,normal
2012-07-05,460.68097844794914,460.68097844794914,456.0108452280288,458.0044250488281,1520876,-0.0058269169819036,0,normal
2012-07-06,457.7829301727484,462.5084494137914,452.9835930015825,460.6440734863281,1929928,0.0057468241802061,0,normal
2012-07-09,459.6288096690852,466.84629213642944,459.0196540406832,464.9450073242188,1912768,0.0092934648483744,0,normal
2012-07-10,467.012378570656,468.9505722366607,461.3085695227683,465.7940673828125,2517598,0.0018244861899381,0,normal
2012-07-11,462.6743517276495,470.5194185333248,462.6743517276495,464.5387268066406,2034538,-0.0026986930825048,0,normal
2012-07-12,452.2452055057662,461.4746994956798,450.1408989024213,456.3061828613281,7859080,-0.0178808900486791,0,normal
2012-07-13,470.2611062244471,474.0267210286968,458.8903537684348,461.2531127929688,7217154,0.010782906101098,0,normal
2012-07-16,461.1054703293861,464.8895624597914,444.0862942487401,445.7291259765625,3620626,-0.0342355172804378,0,normal
2012-07-17,449.66083908489776,451.87591710994656,433.8599311465322,437.8101806640625,6383816,-0.0179259876921937,0,normal
2012-07-18,441.16980666056776,444.6401053663055,435.0783407108612,441.2805786132813,2975286,0.0078954668578399,0,normal
2012-07-19,444.12315550334847,446.70741326604457,441.26201298036347,443.3847961425781,1335352,0.0047571015155476,0,normal
2012-07-20,443.38495768036375,453.35281268233695,443.12654983630034,451.525390625,3378226,0.0181936000977369,0,normal
2012-07-23,447.0657067521747,454.1713687888151,444.4750942130479,449.3787536621094,2903198,-0.004765525919832,0,normal
2012-07-24,447.1024791132497,451.00691838246894,443.0315186218712,447.4910888671875,1648092,-0.0042094571425774,0,normal
2012-07-25,445.5854001635117,450.39653820514434,442.95778765303737,448.9717102050781,1666030,0.0033032551618177,0,normal
2012-07-26,448.91613269072536,451.8768326590072,440.47811971044376,443.5313415527344,2945746,-0.0121914116152224,0,normal
2012-07-27,449.6564026688297,455.28171572618544,445.3078736718266,453.4683227539063,1842976,0.0221569486004575,0,normal
2012-07-30,457.0210479925274,459.9632254516166,449.48977664663823,455.5776977539063,2625712,0.0046408624829075,0,normal
2012-07-31,457.05822392582,462.3319726634256,453.8199571571148,460.2594909667969,1979964,0.01022416222919,0,normal
2012-08-01,458.2054741483797,460.68508831306985,452.2840722172437,453.2278137207031,1295750,-0.0153955421129534,0,normal
2012-08-02,455.189110948566,457.68720161963387,452.2469333399874,456.243896484375,951058,0.0066326281218396,0,normal
2012-08-03,454.46753363003,459.0011063392872,450.8036576704729,457.7613220214844,977736,0.0033203900820675,0,normal
2012-08-06,460.7590295673582,461.8692922892072,453.4312775324721,454.8006286621094,1015540,-0.0064887731628076,0,normal
2012-08-07,458.53840279927823,468.6047645156381,456.9285312436756,467.8091125488281,2099154,0.0282011893851539,0,normal
2012-08-08,468.16081772454754,468.77147130474754,461.2771973451253,462.31341552734375,1643000,-0.0118172838756018,0,normal
2012-08-09,462.7019099833944,469.215441132584,462.7019099833944,465.6256103515625,1129474,0.0071388502875731,0,normal
2012-08-10,464.82993714578345,475.5624755034488,464.7374152633898,473.7305603027344,3082356,0.0172568219378455,0,normal
2012-08-13,473.3792162982684,473.3792162982684,465.2928082641589,468.6421203613281,1428038,-0.0107993143245215,0,normal
2012-08-14,466.31017128435496,471.2138298315913,466.0326057062096,469.4189147949219,1136930,0.0016561707224527,0,normal
2012-08-16,470.0665916135273,470.58472308764016,463.38649495722206,467.6240234375,1788292,-0.0038309739701221,0,normal
2012-08-17,468.1792195519536,475.3774035039698,467.7906095983012,473.1938781738281,1287576,0.0118405906199576,0,normal
2012-08-21,473.6749951918056,482.9641823065776,472.6387321322701,480.6141357421875,2051576,0.0155595406261177,0,normal
2012-08-22,479.59652340181646,484.4446618610352,476.70982209009713,478.0236511230469,1134096,-0.0054045249625307,0,normal
2012-08-23,478.0604817859779,490.7359774323257,478.0604817859779,489.792236328125,2337314,0.0243210830901423,0,normal
2012-08-24,488.5155111012148,491.6242552071984,485.9248985423447,489.57025146484375,1578938,-0.0004533252393255,0,normal
2012-08-27,487.1092262655682,492.5495404797374,486.66513926619695,488.6820983886719,967200,-0.0018157959351361,0,normal
2012-08-28,491.0878196580749,501.3392753070702,486.6652900360392,499.9514465332031,2266204,0.0227988142534218,0,normal
2012-08-29,499.6183326375456,502.5790338679903,494.06701783046174,497.1387634277344,2139290,-0.005641797578554,0,normal
2012-08-30,495.8803539943504,513.977645564579,489.77390896724114,505.9652404785156,3333432,0.0175987830265249,0,normal
